epoch,train_loss,val_loss
214,0.8136667609214783,3.530129313468933
215,0.8519134998321534,3.6976150274276733
216,0.6788960814476013,3.582919716835022
217,0.7162551999092102,3.5667511224746704
218,1.0149435937404632,3.711878538131714
219,0.911241614818573,3.5488251447677612
220,0.8606223106384278,3.5116854906082153
221,0.7042119145393372,3.6313618421554565
222,1.16933114528656,3.5089040994644165
223,0.8677274584770203,3.5734606981277466
224,0.8541817426681518,3.534787178039551
225,0.7935203909873962,3.546885848045349
226,0.710494065284729,3.5282678604125977
227,0.7215771079063416,3.47086238861084
228,0.8057549238204956,3.4275903701782227
229,0.828725028038025,3.5827255249023438
230,0.8765472412109375,3.596215009689331
231,1.0576796531677246,3.640674352645874
232,0.7566267788410187,3.5162523984909058
233,0.7547739744186401,3.5784541368484497
234,0.9976836800575256,3.5083682537078857
235,0.6979941368103028,3.5877190828323364
236,1.2281737446784973,3.495879650115967
237,0.6926140427589417,3.8028790950775146
238,0.8192098617553711,5.118846416473389
239,1.0369856834411622,4.551142930984497
240,0.9283099889755249,3.852952003479004
241,1.0154510140419006,3.532913565635681
242,0.7290402054786682,3.502423882484436
243,1.047225046157837,3.498843550682068
244,0.7263058423995972,3.6119953393936157
245,0.901712167263031,3.553904175758362
246,0.840307605266571,3.579383134841919
247,0.8317694664001465,3.5049028396606445
248,0.6150665760040284,3.5767924785614014
249,0.9617499470710754,3.5729589462280273
250,1.0413624048233032,3.590422034263611
251,0.867565929889679,3.541408658027649
252,0.7301066040992736,3.624210834503174
253,0.6530395150184631,3.5494333505630493
254,0.6678297400474549,3.524115562438965
255,0.7102354407310486,3.568859100341797
256,0.7578191518783569,3.5715476274490356
257,0.740182387828827,3.5275721549987793
258,0.6889682829380035,3.4961822032928467
259,0.7154489278793335,3.473737120628357
260,0.7140565693378449,3.6027833223342896
261,0.8445506811141967,3.906103014945984
262,0.9327515840530396,3.965173125267029
263,0.8342512011528015,3.6811951398849487
264,0.8109805464744568,3.4784640073776245
265,0.8714712619781494,3.5151939392089844
266,0.9753660261631012,3.585845947265625
267,0.8163999438285827,3.636030077934265
268,0.769236934185028,3.753332257270813
269,0.6882929325103759,3.6516976356506348
270,0.7526754796504974,3.561391592025757
271,0.8105712771415711,3.571163773536682
272,0.6832762062549591,3.490986943244934
273,0.876612639427185,3.6110944747924805
274,0.7822863101959229,3.6986725330352783
275,1.4597995281219482,4.199796915054321
276,1.0277603626251222,4.688363313674927
277,0.8869634389877319,4.343905925750732
278,1.0798644423484802,4.214449048042297
279,0.8560317277908325,4.1476569175720215
280,0.9092890024185181,3.9505720138549805
281,0.8411345243453979,3.8775720596313477
282,1.0529251933097838,3.990931272506714
283,1.0851775646209716,4.188259720802307
284,1.067516028881073,4.5083112716674805
285,0.9892943143844605,4.642233371734619
286,0.9664401173591614,4.131943225860596
287,1.3273945569992065,3.681389570236206
288,1.0076872825622558,4.034064054489136
289,1.197230291366577,4.238123655319214
290,0.9488672494888306,3.8228436708450317
291,1.1137176871299743,3.49049973487854
292,0.8669273078441619,3.519654631614685
293,0.8859171986579895,3.51149320602417
294,0.6422406554222106,3.5374257564544678
295,0.9416708111763,3.561396598815918
296,0.7246168375015258,3.5513635873794556
297,0.8110292196273804,3.552647590637207
298,0.6685856282711029,3.5379587411880493
299,0.7790536165237427,3.4855597019195557
300,0.7787159740924835,3.4682016372680664
301,0.7799193978309631,3.4624722003936768
302,0.8052809476852417,3.4915904998779297
303,0.761457622051239,3.5935189723968506
304,0.7537066221237183,3.5576788187026978
305,0.7277524471282959,3.5149528980255127
306,0.7392147898674011,3.4774662256240845
307,0.6326712667942047,3.4718300104141235
308,0.8645889043807984,3.451387405395508
309,0.6947096824645996,3.5148544311523438
310,0.9580744624137878,3.435608148574829
311,0.7251358985900879,3.6211509704589844
312,0.9150649547576905,3.674018621444702
313,0.688272225856781,3.531946063041687
314,0.7294758677482605,3.5017257928848267
315,0.7638659715652466,3.569281816482544
316,0.8563554644584656,3.44428026676178
317,0.9472449779510498,3.4715187549591064
318,0.8065004348754883,3.501806855201721
319,0.6956625580787659,3.4949960708618164
320,0.7202433705329895,3.4818860292434692
321,0.8833657145500183,3.6056416034698486
322,1.1722294449806214,3.6284114122390747
323,0.9085455417633057,3.58047616481781
324,0.6901754856109619,3.472732663154602
325,0.7200949907302856,3.4695688486099243
326,0.6997072577476502,3.4497766494750977
327,0.7244940519332885,3.459782361984253
328,0.7349936008453369,3.5442073345184326
329,0.6733728170394897,3.491844058036804
330,0.7443792700767518,3.4742751121520996
331,0.7494406580924988,3.5535717010498047
332,0.8185832142829895,3.5740275382995605
333,1.117461621761322,3.508595585823059
334,0.63980433344841,3.4767074584960938
335,0.763157868385315,3.4567054510116577
336,0.8846596240997314,3.480999231338501
337,0.7035156726837158,3.4755139350891113
338,0.823737895488739,3.5363218784332275
339,0.770184314250946,3.5184922218322754
340,1.243105125427246,3.4839251041412354
341,0.8987597703933716,3.5031710863113403
342,1.002079153060913,3.458186149597168
343,0.6648087739944458,3.4331637620925903
344,0.6529545903205871,3.461544156074524
345,0.709183645248413,3.4864866733551025
346,0.7244527578353882,3.512483596801758
347,0.6712286651134491,3.509713649749756
348,0.7129674673080444,3.5128358602523804
349,0.700894683599472,3.5021352767944336
350,0.6584167838096618,3.4877891540527344
351,0.7362138092517853,3.4811599254608154
352,0.7502838253974915,3.495686411857605
353,0.6693434774875641,3.484347701072693
354,0.6394174754619598,3.473253846168518
355,0.7213382601737977,3.500309705734253
356,0.6968319773674011,3.51130747795105
357,0.6133162438869476,3.5040972232818604
358,0.7676435232162475,3.5085726976394653
359,0.7901501655578613,3.5097217559814453
360,0.8059168457984924,3.478763461112976
361,0.6388944745063782,3.466259717941284
362,0.7018984913825989,3.4832897186279297
363,0.7565812468528748,3.4849549531936646
364,0.6726918697357178,3.4666727781295776
365,0.7932699978351593,3.4846320152282715
366,0.6840193867683411,3.5037368535995483
367,0.6597379922866822,3.524579405784607
368,0.7100272536277771,3.4995754957199097
369,0.6259875297546387,3.4891233444213867
370,0.6962996304035187,3.466000199317932
371,0.7187444746494294,3.446189522743225
372,0.65307137966156,3.4620755910873413
373,0.8117189586162568,3.472021460533142
374,0.7422081351280212,3.4911062717437744
375,0.7022090077400207,3.5180294513702393
376,0.7403833746910096,3.5109509229660034
377,0.7941179871559143,3.4556870460510254
378,0.6568759322166443,3.454386353492737
379,0.7149016857147217,3.469082236289978
380,0.6421535789966584,3.516372799873352
381,0.680457603931427,3.5028704404830933
382,0.752061378955841,3.470283031463623
383,0.7317989706993103,3.5589325428009033
384,0.7177796483039856,3.5538511276245117
385,0.7173249363899231,3.4687983989715576
386,0.7190138578414917,3.4517195224761963
387,0.6530719637870789,3.487958312034607
388,0.8010669052600861,3.5003334283828735
389,0.9088748216629028,3.4898979663848877
390,0.7451309084892273,3.4752933979034424
391,0.6712564051151275,3.479015827178955
392,0.8313657999038696,3.505127429962158
393,0.5922648072242737,3.515417695045471
394,0.6105187714099884,3.4992008209228516
395,0.7735468149185181,3.4928159713745117
396,0.7213546156883239,3.4854706525802612
397,0.6834022402763367,3.4932364225387573
398,0.7156967997550965,3.509472131729126
399,0.584369158744812,3.5057687759399414
400,0.6399547278881073,3.479951024055481
401,0.6147702455520629,3.454970359802246
402,0.582912129163742,3.453632354736328
403,0.6806062817573547,3.46372652053833
404,0.6402310132980347,3.4580037593841553
405,0.7393547773361206,3.456233859062195
406,0.6705234766006469,3.4753090143203735
407,0.7076488852500915,3.461835741996765
408,0.7114756226539611,3.4552183151245117
409,0.8323633790016174,3.4470036029815674
410,0.6878006517887115,3.44173002243042
411,0.9394446969032287,3.437030792236328
412,0.7100743293762207,3.43386709690094
413,0.6668615281581879,3.4276554584503174
414,0.6228287577629089,3.4280595779418945
415,0.7148222625255585,3.435756206512451
416,0.6684128999710083,3.4418147802352905
417,0.689222776889801,3.4547786712646484
418,0.7216346621513366,3.4677382707595825
419,0.7414106965065003,3.4658790826797485
420,0.7013283848762513,3.4646116495132446
421,0.6447760820388794,3.4670263528823853
422,0.6409823954105377,3.467888116836548
423,0.765264344215393,3.4717116355895996
424,0.7454823970794677,3.4686038494110107
425,0.676566731929779,3.4657245874404907
426,0.7018840789794922,3.4626556634902954
427,0.6348552107810974,3.4635947942733765
428,1.0047932624816895,3.4621574878692627
429,0.6705985546112061,3.4652349948883057
430,0.6633535027503967,3.4603248834609985
431,0.6840822994709015,3.4583696126937866
432,0.7591385960578918,3.465970754623413
433,0.6485473155975342,3.4720749855041504
434,0.7513756513595581,3.4692442417144775
435,0.6730772912502289,3.467086434364319
436,0.900942862033844,3.4656156301498413
437,0.7744638204574585,3.46786367893219
438,0.6693138420581818,3.463223695755005
439,0.6880874514579773,3.458311080932617
440,0.6776110827922821,3.4574214220046997
441,0.6553520679473877,3.457771062850952
442,0.654639732837677,3.4608319997787476
443,0.6305586099624634,3.4599668979644775
444,0.6261383175849915,3.461232900619507
445,0.6486834168434144,3.4606709480285645
446,0.6890624642372132,3.461495041847229
447,0.6605820417404175,3.464797258377075
448,0.6225269436836243,3.4702882766723633
449,0.7168428301811218,3.4814106225967407
450,0.7105830669403076,3.4718072414398193
451,0.7524404048919677,3.4657081365585327
452,0.8472525477409363,3.467974543571472
453,0.832180655002594,3.468134045600891
454,0.7203591823577881,3.488652467727661
455,0.8077473759651184,3.493981122970581
456,0.7005265772342681,3.4871400594711304
457,0.6561695694923401,3.4831509590148926
458,0.6725179553031921,3.468451738357544
459,0.7294942378997803,3.464017391204834
460,0.6850908100605011,3.468324661254883
461,0.6205403923988342,3.465814709663391
462,0.7294917821884155,3.4678326845169067
463,0.8762515425682068,3.4584312438964844
464,0.7337294578552246,3.4600167274475098
465,0.6139452934265137,3.4600225687026978
466,0.799408096075058,3.457629084587097
467,0.8181605815887452,3.455611228942871
468,0.7570518553256989,3.4537980556488037
469,0.6664744734764099,3.4562638998031616
470,0.7086130440235138,3.4589823484420776
471,0.6712436676025391,3.4585291147232056
472,0.6581094861030579,3.4587581157684326
473,0.7761975407600403,3.4565426111221313
474,0.6367910206317902,3.457015633583069
475,0.7775197267532349,3.4556314945220947
476,0.638304591178894,3.455512523651123
477,0.5732996821403503,3.4567747116088867
478,0.6330072283744812,3.4566423892974854
479,0.6107046961784363,3.456825375556946
480,0.685305392742157,3.457039475440979
481,0.7002163767814636,3.4592325687408447
482,0.595669811964035,3.461902379989624
483,0.891206967830658,3.46100115776062
484,0.6694452285766601,3.4624314308166504
485,0.9186836361885071,3.458998918533325
486,0.8463034749031066,3.4550044536590576
487,0.674039626121521,3.4568899869918823
488,0.6091801404953003,3.4592092037200928
489,0.6909633696079254,3.4575326442718506
490,0.7018436074256897,3.4563138484954834
491,0.6418904900550843,3.4562360048294067
492,0.6674289464950561,3.457744836807251
493,0.6760185956954956,3.4586485624313354
494,0.6436009049415589,3.456879734992981
495,0.6172646760940552,3.4561526775360107
496,0.6504724621772766,3.454898953437805
497,0.6650091230869293,3.4562602043151855
498,0.7480050563812256,3.4591281414031982
499,0.6018841862678528,3.4560221433639526
